url_path,views_total,views_unique
/cicsdev/cics-genapp,110,69
/cicsdev/cics-genapp/tree/main/base,71,40
/cicsdev/cics-genapp/tree/main/base/src,42,26
/cicsdev/cics-genapp/blob/main/base/src/lgapdb01.cbl,28,10
/cicsdev/cics-genapp/blob/main/base/Installation.md,20,11
/cicsdev/cics-genapp/blob/main/base/Reference.md,20,10
/cicsdev/cics-genapp/blob/main/base/Architecture.md,17,12
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,17,10
/cicsdev/cics-genapp/blob/main/base/Building.md,16,9
/cicsdev/cics-genapp/tree/main,15,12
