url_path,views_total,views_unique
/cicsdev/cics-genapp,83,53
/cicsdev/cics-genapp/tree/main/base,52,34
/cicsdev/cics-genapp/tree/main/base/src,34,25
/cicsdev/cics-genapp/blob/main/base/Building.md,17,6
/cicsdev/cics-genapp/blob/main/base/Installation.md,17,6
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,15,12
/cicsdev/cics-genapp/blob/main/base/README.md,7,5
/cicsdev/cics-genapp/tree/main/base/cntl,7,5
/cicsdev/cics-genapp/tree/main,6,6
/cicsdev/cics-genapp/blob/main/base/cntl/cobol.jcl,6,5
