time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-29 00:00:00+00:00,,,1,1
2024-12-30 00:00:00+00:00,,,2,2
2025-01-02 00:00:00+00:00,1.0,1.0,6,3
2025-01-04 00:00:00+00:00,,,1,1
2025-01-05 00:00:00+00:00,,,1,1
2025-01-06 00:00:00+00:00,,,23,8
2025-01-07 00:00:00+00:00,1.0,1.0,9,3
2025-01-08 00:00:00+00:00,,,57,6
2025-01-09 00:00:00+00:00,,,87,8
2025-01-10 00:00:00+00:00,,,72,6
