url_path,views_total,views_unique
/cicsdev/cics-genapp,172,106
/cicsdev/cics-genapp/tree/main/base,105,49
/cicsdev/cics-genapp/tree/main/base/src,66,37
/cicsdev/cics-genapp/tree/main,27,16
/cicsdev/cics-genapp/blob/main/base/src/lgpolicy.cpy,24,13
/cicsdev/cics-genapp/blob/main/base/src/lgipdb01.cbl,20,8
/cicsdev/cics-genapp/tree/main/base/cntl,18,14
/cicsdev/cics-genapp/tree/main/base/data,14,10
/cicsdev/cics-genapp/blob/main/base/Architecture.md,13,8
/cicsdev/cics-genapp/blob/main/base/Installation.md,12,10
