url_path,views_total,views_unique
/cicsdev/cics-genapp,192,97
/cicsdev/cics-genapp/tree/main/base,134,54
/cicsdev/cics-genapp/tree/main/base/src,59,34
/cicsdev/cics-genapp/tree/main,32,22
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,20,14
/cicsdev/cics-genapp/tree/main/base/cntl,19,14
/cicsdev/cics-genapp/blob/main/base/Architecture.md,19,13
/cicsdev/cics-genapp/tree/main/base/data,18,11
/cicsdev/cics-genapp/tree/main/base/bin,17,13
/cicsdev/cics-genapp/blob/main/base/Installation.md,17,11
