url_path,views_total,views_unique
/cicsdev/cics-genapp,106,67
/cicsdev/cics-genapp/tree/main/base,58,34
/cicsdev/cics-genapp/tree/main/base/src,27,20
/cicsdev/cics-genapp/blob/main/base/src/lgtestp1.cbl,23,10
/cicsdev/cics-genapp/blob/main/base/README.md,18,7
/cicsdev/cics-genapp/blob/main/base/Installation.md,17,7
/cicsdev/cics-genapp/blob/main/base/Architecture.md,13,9
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,13,9
/cicsdev/cics-genapp/blob/main/base/src/lgupol01.cbl,12,6
/cicsdev/cics-genapp/blob/main/base/Building.md,11,8
