url_path,views_total,views_unique
/cicsdev/cics-genapp,94,60
/cicsdev/cics-genapp/tree/main/base,55,31
/cicsdev/cics-genapp/tree/main/base/src,30,20
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,22,9
/cicsdev/cics-genapp/blob/main/base/src/lgtestc1.cbl,15,10
/cicsdev/cics-genapp/blob/main/base/Installation.md,13,7
/cicsdev/cics-genapp/blob/main/base/README.md,12,8
/cicsdev/cics-genapp/blob/main/base/src/lgacus01.cbl,12,4
/cicsdev/cics-genapp/blob/main/base/Building.md,10,7
/cicsdev/cics-genapp/blob/main/base/Reference.md,10,7
