url_path,views_total,views_unique
/cicsdev/cics-genapp,151,85
/cicsdev/cics-genapp/tree/main/base,82,51
/cicsdev/cics-genapp/tree/main/base/src,52,35
/cicsdev/cics-genapp/blob/main/base/Reference.md,23,12
/cicsdev/cics-genapp/blob/main/base/src/lgapdb01.cbl,20,11
/cicsdev/cics-genapp/blob/main/base/Installation.md,19,10
/cicsdev/cics-genapp/blob/main/base/Building.md,18,11
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,18,10
/cicsdev/cics-genapp/blob/main/base/Architecture.md,17,12
/cicsdev/cics-genapp/tree/main,16,13
