url_path,views_total,views_unique
/cicsdev/cics-genapp,124,67
/cicsdev/cics-genapp/tree/main/base,67,41
/cicsdev/cics-genapp/tree/main/base/src,56,28
/cicsdev/cics-genapp/tree/main,23,15
/cicsdev/cics-genapp/blob/main/base/Testing.md,17,10
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,16,13
/cicsdev/cics-genapp/blob/main/base/src/lgapdb01.cbl,14,8
/cicsdev/cics-genapp/blob/main/base/Architecture.md,11,10
/cicsdev/cics-genapp/blob/main/base/Reference.md,11,9
/cicsdev/cics-genapp/blob/main/base/Installation.md,10,8
