url_path,views_total,views_unique
/cicsdev/cics-genapp/tree/main/base,81,26
/cicsdev/cics-genapp,64,41
/cicsdev/cics-genapp/tree/main/base/src,26,9
/cicsdev/cics-genapp/blob/main/base/Architecture.md,24,8
/cicsdev/cics-genapp/blob/main/base/README.md,19,9
/cicsdev/cics-genapp/blob/main/base/data/ksdscust.txt,18,6
/cicsdev/cics-genapp/blob/main/base/Installation.md,18,5
/cicsdev/cics-genapp/blob/main/base/Building.md,17,4
/cicsdev/cics-genapp/blob/main/base/cntl/cobol.jcl,16,4
/cicsdev/cics-genapp/blob/main/base/Reference.md,15,6
