time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-21 00:00:00+00:00,,,5,2
2024-12-22 00:00:00+00:00,1.0,1.0,3,1
2024-12-23 00:00:00+00:00,1.0,1.0,6,6
2024-12-24 00:00:00+00:00,,,1,1
2024-12-26 00:00:00+00:00,,,25,2
2024-12-27 00:00:00+00:00,,,1,1
2024-12-29 00:00:00+00:00,,,1,1
2024-12-30 00:00:00+00:00,,,2,2
2025-01-02 00:00:00+00:00,1.0,1.0,6,3
