url_path,views_total,views_unique
/cicsdev/cics-genapp,204,148
/cicsdev/cics-genapp/tree/main/base,82,46
/cicsdev/cics-genapp/tree/main/base/src,45,29
/cicsdev/cics-genapp/tree/f6f3f4b2580d31b7d8dcc31ce3e3676f4cceaaaa,28,20
/cicsdev/cics-genapp/tree/main,22,14
/cicsdev/cics-genapp/blob/main/base/Installation.md,16,5
/cicsdev/cics-genapp/tree/main/base/cntl,11,8
/cicsdev/cics-genapp/blob/main/base/Building.md,11,6
/cicsdev/cics-genapp/blob/main/base/src/lgacdb01.cbl,10,9
/cicsdev/cics-genapp/blob/main/base/Architecture.md,10,8
