time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-16 00:00:00+00:00,,,2,1
2025-02-17 00:00:00+00:00,,,16,1
2025-02-20 00:00:00+00:00,,,2,1
2025-02-21 00:00:00+00:00,,,2,1
2025-02-28 00:00:00+00:00,1.0,1.0,8,1
