url_path,views_total,views_unique
/cicsdev/cics-java-liberty-employee-db,3,1
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/Liberty/type-4-server.xml,3,1
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/RDO/DFHCSD.txt,1,1
