time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-21 00:00:00+00:00,1,1,,
2025-02-22 00:00:00+00:00,1,1,,
2025-02-26 00:00:00+00:00,4,1,,
2025-02-27 00:00:00+00:00,4,1,,
2025-02-28 00:00:00+00:00,1,1,,
2025-03-01 00:00:00+00:00,1,1,,
2025-03-04 00:00:00+00:00,6,3,,
