time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-14 00:00:00+00:00,1,1,,
2025-07-15 00:00:00+00:00,1,1,4.0,1.0
2025-07-17 00:00:00+00:00,1,1,,
2025-07-19 00:00:00+00:00,1,1,,
2025-07-25 00:00:00+00:00,1,1,,
2025-07-26 00:00:00+00:00,1,1,,
