url_path,views_total,views_unique
/cicsdev/blog-cics-java-batch/blob/main/blog-tutorial.md,4,4
/cicsdev/blog-cics-java-batch/blob/main/blog-concepts.md,3,3
/cicsdev/blog-cics-java-batch/blob/main/Java-Batch-DDL-example.txt,2,1
/cicsdev/blog-cics-java-batch/tree/main/blog-graphics,2,1
/cicsdev/blog-cics-java-batch,1,1
/cicsdev/blog-cics-java-batch/blob/main/blog-graphics/LibetyJVMServer53.png,1,1
/cicsdev/blog-cics-java-batch/tree/main,1,1
