time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-06 00:00:00+00:00,1,1,,
2025-10-09 00:00:00+00:00,1,1,,
2025-10-11 00:00:00+00:00,2,2,,
2025-10-12 00:00:00+00:00,1,1,,
2025-10-18 00:00:00+00:00,1,1,,
2025-10-19 00:00:00+00:00,2,2,,
