time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-23 00:00:00+00:00,1,1,,
2025-01-25 00:00:00+00:00,1,1,,
2025-01-26 00:00:00+00:00,1,1,,
2025-01-27 00:00:00+00:00,1,1,,
2025-02-02 00:00:00+00:00,1,1,,
