url_path,views_total,views_unique
/cicsdev/cics-java-liberty-sqlj,3,3
/cicsdev/cics-java-liberty-sqlj/tree/main/projects,2,1
/cicsdev/cics-java-liberty-sqlj/blob/main/etc/config/type-2-server.xml,1,1
/cicsdev/cics-java-liberty-sqlj/blob/main/etc/config/type-4-server.xml,1,1
/cicsdev/cics-java-liberty-sqlj/blob/main/projects/com.ibm.cicsdev.sqlj.web/WebContent/WEB-INF/web.xml,1,1
/cicsdev/cics-java-liberty-sqlj/tree/main/projects/com.ibm.cicsdev.sqlj.web,1,1
/cicsdev/cics-java-liberty-sqlj/tree/main/projects/com.ibm.cicsdev.sqlj.web/WebContent,1,1
/cicsdev/cics-java-liberty-sqlj/tree/main/projects/com.ibm.cicsdev.sqlj.web/WebContent/WEB-INF,1,1
