url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,193,108
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,60,30
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,37,17
/cicsdev/cics-banking-sample-application-cbsa/pulls,21,8
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,19,14
/cicsdev/cics-banking-sample-application-cbsa/issues,18,10
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,13,10
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/usage/base/doc/CBSA_BMS_User_Guide.md,13,7
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/usage/springBoot/doc/CBSA_Restful_API_guide.md,12,5
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/carbonReactUI/doc/CBSA_Carbon_React_UI_installation_deployment_guide.md,11,3
