url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,109,70
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,31,17
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,22,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main,19,10
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,9,7
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc,9,7
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_copy,7,7
/cicsdev/cics-banking-sample-application-cbsa/blob/main/README.md,7,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/bank-application-frontend,7,4
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,6,6
