time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-21 00:00:00+00:00,3.0,2.0,1,1
2024-12-22 00:00:00+00:00,,,5,1
2024-12-23 00:00:00+00:00,,,24,8
2024-12-24 00:00:00+00:00,,,21,2
2024-12-27 00:00:00+00:00,,,22,3
2024-12-28 00:00:00+00:00,2.0,1.0,3,3
2024-12-30 00:00:00+00:00,,,16,4
2024-12-31 00:00:00+00:00,,,3,2
2025-01-01 00:00:00+00:00,1.0,1.0,2,2
2025-01-02 00:00:00+00:00,,,23,3
2025-01-03 00:00:00+00:00,,,1,1
