url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,274,168
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,97,61
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,44,25
/cicsdev/cics-banking-sample-application-cbsa/tree/main,37,28
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,29,17
/cicsdev/cics-banking-sample-application-cbsa/tree/main/doc,23,17
/cicsdev/cics-banking-sample-application-cbsa/blob/main/doc/CBSA_Architecture_guide.md,17,11
/cicsdev/cics-banking-sample-application-cbsa/pulls,17,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc,15,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc/install/base,15,10
