url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,95,70
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,28,20
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,24,12
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,21,14
/cicsdev/cics-banking-sample-application-cbsa/tree/main,16,12
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc/install/base/installjcl,13,4
/cicsdev/cics-banking-sample-application-cbsa/blob/main/doc/CBSA_Architecture_guide.md,10,7
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,10,7
/cicsdev/cics-banking-sample-application-cbsa/blob/main/README.md,9,6
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/bms_src,7,7
