url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,116,64
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,56,24
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,39,15
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/carbonReactUI/doc/CBSA_Carbon_React_UI_installation_deployment_guide.md,33,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,28,15
/cicsdev/cics-banking-sample-application-cbsa/tree/main,25,12
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/springBootUI/doc/CBSA_Deploying_the_Payment_Customer_Services_Springboot_apps.md,18,5
/cicsdev/cics-banking-sample-application-cbsa/blob/main/README.md,16,8
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc/install,13,8
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc,13,7
