url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,124,69
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,52,24
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,37,16
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/carbonReactUI/doc/CBSA_Carbon_React_UI_installation_deployment_guide.md,27,10
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,26,15
/cicsdev/cics-banking-sample-application-cbsa/tree/main,20,12
/cicsdev/cics-banking-sample-application-cbsa/blob/main/README.md,17,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc,13,6
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc/install,12,7
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/README.md,12,5
