url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,341,206
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,137,74
/cicsdev/cics-banking-sample-application-cbsa/tree/main,64,37
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,62,34
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,37,25
/cicsdev/cics-banking-sample-application-cbsa/tree/main/doc,29,20
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc,24,17
/cicsdev/cics-banking-sample-application-cbsa/blob/main/doc/CBSA_Architecture_guide.md,23,18
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/Z-OS-Connect-Customer-Services-Interface,21,18
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc/install,21,15
