url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,67,41
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,37,20
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,20,9
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,19,9
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/bms_src,15,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main,13,9
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/carbonReactUI/doc/CBSA_Carbon_React_UI_installation_deployment_guide.md,10,4
/cicsdev/cics-banking-sample-application-cbsa/blob/main/src/base/cobol_src/CRDTAGY1.cbl,9,3
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,8,6
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/zosconnect_artefacts,7,3
