url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,78,52
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,37,21
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,23,8
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,22,12
/cicsdev/cics-banking-sample-application-cbsa/tree/main,18,9
/cicsdev/cics-banking-sample-application-cbsa/blob/main/src/base/cobol_copy/ABNDINFO.cpy,18,1
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,16,13
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/carbonReactUI/doc/CBSA_Carbon_React_UI_installation_deployment_guide.md,14,8
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/springBootUI/doc/CBSA_Deploying_the_Payment_Customer_Services_Springboot_apps.md,14,6
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/usage/springBoot/doc/CBSA_Restful_API_guide.md,13,3
