url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,34,19
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,15,9
/cicsdev/cics-banking-sample-application-cbsa/tree/dca65e3b30befbcdb7f5af063e50d2dae4742d15/src,10,1
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/CBSA_base_cobol_installation_instructions.md,7,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,7,5
/cicsdev/cics-banking-sample-application-cbsa/tree/dca65e3b30befbcdb7f5af063e50d2dae4742d15,7,1
/cicsdev/cics-banking-sample-application-cbsa/tree/dca65e3b30befbcdb7f5af063e50d2dae4742d15/src/webui,7,1
/cicsdev/cics-banking-sample-application-cbsa/blob/dca65e3b30befbcdb7f5af063e50d2dae4742d15/src/bank-application-frontend/LICENSE,6,2
/cicsdev/cics-banking-sample-application-cbsa/blob/dca65e3b30befbcdb7f5af063e50d2dae4742d15/src/webui/pom.xml,6,1
/cicsdev/cics-banking-sample-application-cbsa/blob/main/doc/CBSA_Architecture_guide.md,5,3
