url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,17,10
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,7,5
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/CBSA_base_cobol_installation_instructions.md,6,3
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/usage/base/doc/CBSA_BMS_User_Guide.md,5,2
/cicsdev/cics-banking-sample-application-cbsa/blob/main/doc/CBSA_Architecture_guide.md,3,2
/cicsdev/cics-banking-sample-application-cbsa/tree/main,3,1
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,2,2
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,2,2
/cicsdev/cics-banking-sample-application-cbsa/blob/main/src/base/cobol_src/BNK1CAC.cbl,2,1
/cicsdev/cics-banking-sample-application-cbsa/blob/main/src/base/cobol_src/BNK1CCA.cbl,2,1
