url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,67,31
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,32,14
/cicsdev/cics-banking-sample-application-cbsa/tree/main,17,10
/cicsdev/cics-banking-sample-application-cbsa/security,16,5
/cicsdev/cics-banking-sample-application-cbsa/security/dependabot,15,5
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/CBSA_base_cobol_installation_instructions.md,12,7
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/Z-OS-Connect-Payment-Interface,11,7
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,10,8
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/webui,10,3
/cicsdev/cics-banking-sample-application-cbsa/tree/dca65e3b30befbcdb7f5af063e50d2dae4742d15/src,10,1
