url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,121,60
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,87,31
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,74,24
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,37,20
/cicsdev/cics-banking-sample-application-cbsa/tree/main,29,13
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_copy,26,13
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/bms_src,24,11
/cicsdev/cics-banking-sample-application-cbsa/blob/main/src/base/cobol_src/BANKDATA.cbl,18,12
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/installjcl/BANK.csd,18,9
/cicsdev/cics-banking-sample-application-cbsa/blob/main/src/base/cobol_src/BNKMENU.cbl,15,8
