url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,33,21
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/aarfiles/creacc.aar,20,2
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,17,4
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,17,2
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,15,5
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/CBSA_base_cobol_installation_instructions.md,10,2
/cicsdev/cics-banking-sample-application-cbsa/blob/main/src/base/cobol_src/ABNDPROC.cbl,10,2
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/installjcl/BANK.csd,8,4
/cicsdev/cics-banking-sample-application-cbsa/tree/main/doc,8,3
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/buildjcl/ABNDPROC.jcl,8,2
