url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,112,15
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,72,10
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,47,7
/cicsdev/cics-banking-sample-application-cbsa,46,28
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/bank-application-frontend,37,8
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/bank-application-frontend/src,37,7
/cicsdev/cics-banking-sample-application-cbsa/tree/main,36,13
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_copy,33,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc,25,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/doc,19,7
