url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,98,13
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,54,10
/cicsdev/cics-banking-sample-application-cbsa,35,22
/cicsdev/cics-banking-sample-application-cbsa/tree/main,34,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/bank-application-frontend/src,33,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/bank-application-frontend,32,6
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,29,6
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc,26,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_copy,26,5
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/Z-OS-Connect-Payment-Interface,16,5
