url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,69,32
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,33,15
/cicsdev/cics-banking-sample-application-cbsa/tree/main,16,10
/cicsdev/cics-banking-sample-application-cbsa/security,16,5
/cicsdev/cics-banking-sample-application-cbsa/security/dependabot,12,4
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/Z-OS-Connect-Payment-Interface,11,7
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/CBSA_base_cobol_installation_instructions.md,11,6
/cicsdev/cics-banking-sample-application-cbsa/blob/main/doc/CBSA_Architecture_guide.md,10,6
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/webui,10,4
/cicsdev/cics-banking-sample-application-cbsa/tree/dca65e3b30befbcdb7f5af063e50d2dae4742d15/src,10,1
