url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,66,47
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,23,17
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,20,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main,14,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,13,8
/cicsdev/cics-banking-sample-application-cbsa/blob/eaa8fcf405b7b44754b4a69ce00cd640a70d1bbd/src/base/cobol_src/BANKDATA.cbl,9,4
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/bms_src,8,5
/cicsdev/cics-banking-sample-application-cbsa/blob/eaa8fcf405b7b44754b4a69ce00cd640a70d1bbd/src/base/cobol_src/BNK1DCS.cbl,7,2
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/README.md,6,3
/cicsdev/cics-banking-sample-application-cbsa/pulls,5,5
