url_path,views_total,views_unique
/cicsdev/cics-banking-sample-application-cbsa,105,40
/cicsdev/cics-banking-sample-application-cbsa/blob/main/etc/install/base/doc/CBSA_base_cobol_installation_instructions.md,74,7
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src,66,19
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base,61,14
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_src,29,11
/cicsdev/cics-banking-sample-application-cbsa/tree/main/src/base/cobol_copy,28,5
/cicsdev/cics-banking-sample-application-cbsa/commits/main,28,1
/cicsdev/cics-banking-sample-application-cbsa/tree/main/etc/install/libertyUI/doc/CBSA_Liberty_UI_installation_deployment_guide.md,24,2
/cicsdev/cics-banking-sample-application-cbsa/blob/main/CONTRIBUTING.md,23,3
/cicsdev/cics-banking-sample-application-cbsa/tree/main,22,12
