url_path,views_total,views_unique
/cicsdev/cics-java-liberty-restapp,6,6
/cicsdev/cics-java-liberty-restapp/blob/main/src/main/java/com/ibm/cicsdev/restapp/CICSApplication.java,3,3
/cicsdev/cics-java-liberty-restapp/blob/main/src/main/java/com/ibm/cicsdev/restapp/InfoResource.java,2,2
/cicsdev/cics-java-liberty-restapp/tree/main,2,2
/cicsdev/cics-java-liberty-restapp/tree/main/src,2,2
/cicsdev/cics-java-liberty-restapp/tree/main/src/main,2,2
/cicsdev/cics-java-liberty-restapp/tree/main/src/main/java/com/ibm/cicsdev/restapp,2,2
/cicsdev/cics-java-liberty-restapp/issues/9,2,1
/cicsdev/cics-java-liberty-restapp/tree/main/.mvn/wrapper,2,1
/cicsdev/cics-java-liberty-restapp/blob/1a4595ccc8de93e1e1d7ea2fec7204871935c3bd/build.gradle,1,1
