url_path,views_total,views_unique
/cicsdev/cics-java-liberty-restapp,24,14
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src,11,4
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main/java/com/ibm/cicsdev/restapp,11,4
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main,10,4
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app,8,4
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-bundle,6,4
/cicsdev/cics-java-liberty-restapp/blob/main/cics-java-liberty-restapp-app/src/main/webapp/WEB-INF/ibm-web-ext.xml,5,3
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main/java/com/ibm/cicsdev/restapp/bean,5,3
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main/webapp/WEB-INF,5,3
/cicsdev/cics-java-liberty-restapp/blob/main/etc/DFHCSD.txt,5,2
