time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-21 00:00:00+00:00,,,1,1
2024-11-22 00:00:00+00:00,,,1,1
2024-11-23 00:00:00+00:00,,,7,2
2024-11-24 00:00:00+00:00,,,9,1
2024-11-25 00:00:00+00:00,5.0,1.0,6,2
2024-11-26 00:00:00+00:00,2.0,2.0,11,2
2024-11-27 00:00:00+00:00,,,29,1
2024-11-28 00:00:00+00:00,,,3,2
2024-12-02 00:00:00+00:00,2.0,2.0,2,1
2024-12-03 00:00:00+00:00,,,6,2
2024-12-04 00:00:00+00:00,2.0,1.0,14,2
