time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-06 00:00:00+00:00,,,9,2
2024-10-07 00:00:00+00:00,1.0,1.0,28,5
2024-10-08 00:00:00+00:00,,,31,2
2024-10-09 00:00:00+00:00,1.0,1.0,60,7
2024-10-10 00:00:00+00:00,1.0,1.0,92,4
2024-10-11 00:00:00+00:00,,,5,1
2024-10-14 00:00:00+00:00,8.0,3.0,111,9
2024-10-15 00:00:00+00:00,,,10,2
2024-10-16 00:00:00+00:00,4.0,2.0,78,4
2024-10-17 00:00:00+00:00,4.0,2.0,46,3
2024-10-18 00:00:00+00:00,,,1,1
2024-10-19 00:00:00+00:00,,,5,1
