time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-25 00:00:00+00:00,5.0,1.0,6,2
2024-11-26 00:00:00+00:00,2.0,2.0,11,2
2024-11-27 00:00:00+00:00,,,29,1
2024-11-28 00:00:00+00:00,,,3,2
2024-12-02 00:00:00+00:00,2.0,2.0,2,1
2024-12-03 00:00:00+00:00,,,6,2
2024-12-04 00:00:00+00:00,2.0,1.0,14,2
2024-12-05 00:00:00+00:00,2.0,1.0,4,1
2024-12-06 00:00:00+00:00,,,3,3
2024-12-07 00:00:00+00:00,,,2,2
