url_path,views_total,views_unique
/cicsdev/cics-java-liberty-restapp,34,18
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main/java/com/ibm/cicsdev/restapp,10,5
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src,9,5
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main,9,5
/cicsdev/cics-java-liberty-restapp/tree/main,9,4
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app,8,4
/cicsdev/cics-java-liberty-restapp/blob/main/etc/DFHCSD.txt,6,3
/cicsdev/cics-java-liberty-restapp/blob/main/cics-java-liberty-restapp-app/src/main/webapp/WEB-INF/ibm-web-ext.xml,5,3
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main/webapp/WEB-INF,5,3
/cicsdev/cics-java-liberty-restapp/tree/main/etc,5,3
