url_path,views_total,views_unique
/cicsdev/cics-java-liberty-restapp,6,4
/cicsdev/cics-java-liberty-restapp/blob/main/build.gradle,6,3
/cicsdev/cics-java-liberty-restapp/blob/main/src/Java/com/ibm/cicsdev/restapp/bean/CICSEnvironment.java,3,1
/cicsdev/cics-java-liberty-restapp/tree/main/src/Java/com/ibm/cicsdev/restapp,3,1
/cicsdev/cics-java-liberty-restapp/blob/main/etc/DFHCSD.txt,2,1
/cicsdev/cics-java-liberty-restapp/blob/main/pom.xml,2,1
/cicsdev/cics-java-liberty-restapp/branches,2,1
/cicsdev/cics-java-liberty-restapp/tree/main/src/Java/com/ibm/cicsdev,2,1
/cicsdev/cics-java-liberty-restapp/security,1,1
/cicsdev/cics-java-liberty-restapp/security/dependabot,1,1
