url_path,views_total,views_unique
/cicsdev/cics-java-liberty-restapp,6,3
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app,5,1
/cicsdev/cics-java-liberty-restapp/tree/main,3,2
/cicsdev/cics-java-liberty-restapp/blob/main/cics-java-liberty-restapp-app/.project,3,1
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main/java/com/ibm/cicsdev/restapp,3,1
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main/webapp/WEB-INF,3,1
/cicsdev/cics-java-liberty-restapp/blob/main/cics-java-liberty-restapp-app/src/main/java/com/ibm/cicsdev/restapp/CICSApplication.java,2,1
/cicsdev/cics-java-liberty-restapp/blob/main/cics-java-liberty-restapp-app/src/main/webapp/WEB-INF/ibm-web-ext.xml,2,1
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-app/src/main,2,1
/cicsdev/cics-java-liberty-restapp/tree/main/cics-java-liberty-restapp-cicsbundle-eclipse,2,1
