url_path,views_total,views_unique
/cicsdev/cics-async-fetch-variation-example,3,2
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH1.cbl,1,1
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH2.cbl,1,1
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH3.cbl,1,1
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH4.cbl,1,1
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCPG1.cbl,1,1
/cicsdev/cics-async-fetch-variation-example/blob/main/README.md,1,1
