url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,21,18
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,12,11
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,9,7
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,9,5
/cicsdev/cics-java-jcics-samples/tree/main/src,7,5
/cicsdev/cics-java-jcics-samples/tree/main/projects,6,4
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link.cicsbundle,6,4
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,5,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link,4,4
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,4,3
