url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,36,25
/cicsdev/cics-java-jcics-samples/tree/main/src,8,7
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,7,5
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,6,4
/cicsdev/cics-java-jcics-samples/tree/main/projects,5,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,5,5
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,5,4
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link,4,3
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg3.java,4,3
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkServEC01.java,4,3
