time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-18 00:00:00+00:00,,,8,1
2025-08-19 00:00:00+00:00,2.0,2.0,6,2
2025-08-20 00:00:00+00:00,,,3,3
2025-08-21 00:00:00+00:00,2.0,2.0,2,2
2025-08-22 00:00:00+00:00,,,28,4
2025-08-23 00:00:00+00:00,,,11,3
2025-08-25 00:00:00+00:00,,,1,1
2025-08-26 00:00:00+00:00,,,3,3
2025-08-28 00:00:00+00:00,,,1,1
2025-08-29 00:00:00+00:00,1.0,1.0,8,2
2025-08-31 00:00:00+00:00,,,1,1
