url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,48,25
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,31,16
/cicsdev/cics-java-jcics-samples/tree/main/src,12,8
/cicsdev/cics-java-jcics-samples/blob/main/MAINTAINERS.md,12,6
/cicsdev/cics-java-jcics-samples/tree/main/projects,11,6
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam,11,6
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,10,7
/cicsdev/cics-java-jcics-samples/tree/main,10,5
/cicsdev/cics-java-jcics-samples/pull/22,9,4
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,8,7
