url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,15,12
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-terminal-app/src/main/java/com/ibm/cicsdev/terminal/TerminalExample1.java,6,5
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-terminal-app,2,2
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-tsq-app,2,2
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-vsam-app,2,1
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-terminal-app/src/main/java/com/ibm/cicsdev/terminal,2,1
/cicsdev/cics-java-jcics-samples/blob/main/CODEOWNERS,1,1
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app,1,1
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-serialize-app,1,1
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-serialize-app/README.md,1,1
