url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,17,15
/cicsdev/cics-java-jcics-samples/tree/main/src,6,5
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,6,4
/cicsdev/cics-java-jcics-samples/tree/main/projects,4,3
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,4,3
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,4,3
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.tsq/README.md,4,2
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/esds,4,1
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,3,3
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.tsq/src/com/ibm/cicsdev/tsq/TSQExample2.java,3,2
