url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,23,20
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,13,12
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds/KsdsExampleCommon.java,12,2
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,9,5
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds/KsdsExample2.java,9,2
/cicsdev/cics-java-jcics-samples/tree/main,7,5
/cicsdev/cics-java-jcics-samples/tree/main/src,7,5
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds/KsdsExample1.java,7,2
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,6,5
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,6,4
