url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,27,18
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link,11,4
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkProg1.java,6,4
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-link-app,5,3
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkProg2.java,3,2
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-vsam-app/src/main/java/com/ibm/cicsdev/vsam,3,2
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,3,1
/cicsdev/cics-java-jcics-samples/blob/main/pom.xml,3,1
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-vsam-app,3,1
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-vsam-app/src/main/java/com/ibm/cicsdev/vsam/ksds/KsdsExample1.java,2,2
