url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,29,22
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,24,13
/cicsdev/cics-java-jcics-samples/tree/main/src,14,12
/cicsdev/cics-java-jcics-samples/tree/main/projects,12,8
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,11,8
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,10,6
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg3.java,10,6
/cicsdev/cics-java-jcics-samples/tree/main/etc,10,6
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,8,8
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,8,7
