url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples/tree/main/projects,34,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam,28,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds,26,5
/cicsdev/cics-java-jcics-samples,24,16
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,20,10
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam,20,5
/cicsdev/cics-java-jcics-samples/tree/main/src,16,6
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,12,4
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds/KsdsExample1.java,11,5
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,11,4
