url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,35,17
/cicsdev/cics-java-jcics-samples/tree/main/etc/cics_bundle_projects,7,2
/cicsdev/cics-java-jcics-samples/tree/main/etc,5,3
/cicsdev/cics-java-jcics-samples/tree/main/etc/cics_bundle_projects/cics-java-jcics-terminal-resources-cicsbundle/META-INF,5,1
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,4,3
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-link-app,4,2
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-terminal-app,4,2
/cicsdev/cics-java-jcics-samples/tree/main/etc/cics_bundle_projects/cics-java-jcics-link-resources-cicsbundle,4,2
/cicsdev/cics-java-jcics-samples/blob/main/etc/cics_bundle_projects/cics-java-jcics-terminal-resources-cicsbundle/META-INF/cics.xml,4,1
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app,3,2
