url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples/tree/main/projects,51,15
/cicsdev/cics-java-jcics-samples,31,23
/cicsdev/cics-java-jcics-samples/tree/main,19,7
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkServEC01.java,19,5
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,17,13
/cicsdev/cics-java-jcics-samples/tree/main/src,16,10
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,14,4
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link,14,2
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,12,9
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,12,7
