url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,37,21
/cicsdev/cics-java-jcics-samples/pull/26,15,6
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link,7,5
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,6,4
/cicsdev/cics-java-jcics-samples/branches,5,1
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,4,4
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,4,3
/cicsdev/cics-java-jcics-samples/pull/26/changes,4,2
/cicsdev/cics-java-jcics-samples/tree/cicsts/v5.5-v2,4,2
/cicsdev/cics-java-jcics-samples/tree/main/projects,3,3
