url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,56,25
/cicsdev/cics-java-jcics-samples/tree/cicsts/v5.5,35,4
/cicsdev/cics-java-jcics-samples/tree/cicsts/v5.5/cics-java-jcics-link-app,15,2
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link,10,5
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link,8,7
/cicsdev/cics-java-jcics-samples/tree/main/projects,7,4
/cicsdev/cics-java-jcics-samples/branches,7,1
/cicsdev/cics-java-jcics-samples/tree/main,6,5
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,6,4
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link/lib,6,4
