url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,56,22
/cicsdev/cics-java-jcics-samples,38,24
/cicsdev/cics-java-jcics-samples/tree/main/projects,21,7
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,21,6
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,21,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.terminal,17,4
/cicsdev/cics-java-jcics-samples/tree/main/src,15,6
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam,14,3
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,12,6
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds,11,3
